,,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700,7750,7800,7850,7900,7950,8000,8050,8100,8150,8200,8250,8300,8350,8400,8450,8500,8550,8600,8650,8700,8750,8800,8850,8900,8950,9000,9050,9100,9150,9200,9250,9300,9350,9400,9450,9500,9550,9600,9650,9700,9750,9800,9850,9900,9950,10000,10050,10100,10150,10200,10250,10300,10350,10400,10450,10500,10550,10600,10650,10700,10750,10800,10850,10900,10950,11000,11050,11100,11150,11200,11250,11300,11350,11400,11450,11500,11550,11600,11650,11700,11750,11800,11850,11900,11950,12000,12050,12100,12150,12200,12250,12300,12350,12400,12450,12500,12550,12600,12650,12700,12750,12800,12850,12900,12950,13000,13050,13100,13150,13200,13250,13300,13350,13400,13450,13500,13550,13600,13650,13700,13750,13800,13850,13900,13950,14000,14050,14100,14150,14200,14250,14300,14350,14400,14450,14500,14550,14600,14650,14700,14750,14800,14850,14900,14950,15000,15050,15100,15150,15200,15250,15300,15350,15400,15450,15500,15550,15600,15650,15700,15750,15800,15850,15900,15950,16000,16050,16100,16150,16200,16250,16300,16350,16400,16450,16500,16550,16600,16650,16700,16750,16800,16850,16900,16950,17000,17050,17100,17150,17200,17250,17300,17350,17400,17450,17500,17550,17600,17650,17700,17750,17800,17850,17900,17950,18000,18050,18100,18150,18200,18250,18300,18350,18400,18450,18500,18550,18600,18650,18700,18750,18800,18850,18900,18950,19000,19050,19100,19150,19200,19250,19300,19350,19400,19450,19500,19550,19600,19650,19700,19750,19800,19850,19900
loss,value,1673068.75,217325.125,93992.671875,93025.53125,78077.8984375,67172.1171875,67121.28125,92444.4765625,139838.6875,108216.5625,79769.3203125,84932.890625,50101.35546875,28411.736328125,43179.23046875,48443.40234375,38971.671875,44964.0703125,40657.98828125,50617.76953125,56865.4296875,58739.80078125,64908.1640625,39258.1796875,10917.404296875,-567.9566040039062,5448.26513671875,1797.9423828125,-14411.0654296875,-19525.662109375,-27819.326171875,-37898.63671875,-25448.93359375,-49237.63671875,-60551.296875,-65980.0390625,-71586.7578125,-83670.828125,-92035.9296875,-101289.3125,-91709.0703125,-97021.078125,-95880.9453125,-102438.2578125,-108261.2890625,-113756.0625,-114975.2578125,-127563.140625,-138322.328125,-139927.953125,-127218.7578125,-145210.390625,-153652.390625,-155207.71875,-154281.890625,-147388.21875,-161110.546875,-147441.421875,-158417.71875,-159203.578125,-155562.65625,-157332.859375,-159300.265625,-162643.25,-156103.34375,-155954.03125,-154398.484375,-163836.53125,-166324.84375,-162349.28125,-164456.5,-165756.109375,-155583.25,-152982.703125,-159284.140625,-165370.9375,-162680.609375,-165860.578125,-168035.234375,-171150.015625,-161716.1875,-167728.8125,-163578.34375,-171750.46875,-176705.34375,-174203.65625,-170188.40625,-172975.796875,-174946.625,-172237.984375,-174032.953125,-185221.3125,-173674.71875,-179682.21875,-183408.84375,-184282.375,-178264.078125,-174977.0,-182152.484375,-186400.875,-181501.671875,-186124.984375,-180906.953125,-186792.140625,-184898.6875,-185985.59375,-187494.75,-185729.1875,-187888.984375,-186564.265625,-191107.859375,-189177.546875,-187651.25,-193827.84375,-190099.078125,-187622.390625,-192886.15625,-191960.484375,-194253.734375,-196917.25,-188395.140625,-198072.6875,-192702.609375,-198111.015625,-195513.984375,-196880.71875,-190081.125,-197314.484375,-194719.375,-193251.34375,-192712.109375,-179462.484375,-189641.671875,-203716.953125,-204584.984375,-204199.71875,-200549.796875,-198019.9375,-200241.15625,-203560.421875,-209810.734375,-208314.625,-216919.859375,-213175.71875,-214341.015625,-215341.109375,-213020.390625,-216091.421875,-217114.671875,-213709.265625,-219950.6875,-219196.375,-220134.125,-220804.125,-223286.453125,-220667.671875,-222917.0,-226054.078125,-221369.484375,-219909.28125,-223058.953125,-227280.953125,-228067.34375,-235747.0,-224616.25,-222365.0625,-234020.609375,-233737.25,-232755.890625,-232158.453125,-236364.671875,-225024.25,-226119.3125,-227647.875,-228083.53125,-235135.59375,-231691.1875,-227927.859375,-232704.046875,-233082.75,-234488.46875,-234599.984375,-233632.25,-236697.125,-236584.8125,-238802.40625,-243355.546875,-238939.453125,-238713.6875,-238671.421875,-241646.078125,-237733.484375,-241835.796875,-240229.484375,-239010.578125,-245991.484375,-240397.75,-243393.1875,-246978.59375,-245785.78125,-238971.921875,-244250.015625,-243049.6875,-249421.796875,-245494.421875,-244091.3125,-246805.84375,-244994.390625,-249528.625,-248403.84375,-245211.140625,-251334.1875,-246009.21875,-254159.390625,-244431.734375,-247644.1875,-247070.921875,-247555.484375,-245946.484375,-251488.125,-241670.921875,-246999.125,-249046.0625,-252574.734375,-247581.890625,-253540.734375,-248026.546875,-253248.546875,-250367.9375,-252330.140625,-246319.6875,-252016.140625,-254956.40625,-252616.734375,-253569.78125,-247930.859375,-248116.59375,-255863.015625,-250173.390625,-249531.140625,-254495.796875,-255897.0,-257440.859375,-254334.53125,-257748.390625,-259468.015625,-255009.6875,-256233.9375,-258219.65625,-257880.328125,-259205.609375,-256874.484375,-259324.8125,-261764.390625,-261025.40625,-259259.28125,-264308.28125,-262726.5,-260472.453125,-258132.609375,-256063.796875,-259532.421875,-261562.203125,-260442.8125,-255589.953125,-258570.796875,-260796.78125,-261422.375,-264231.46875,-266026.75,-266947.3125,-257161.21875,-261332.609375,-262213.71875,-264695.3125,-262802.375,-264543.0,-261016.25,-263106.09375,-268830.375,-259816.53125,-264933.3125,-264197.84375,-264972.28125,-266080.1875,-262870.5625,-266184.5625,-265349.78125,-268022.625,-265453.34375,-267656.65625,-270044.90625,-265301.25,-264652.53125,-265987.78125,-264811.59375,-266788.375,-264612.625,-263327.5625,-265117.65625,-267116.5625,-270426.53125,-272985.3125,-266678.21875,-266951.6875,-269653.0625,-270745.09375,-269006.09375,-264240.03125,-267953.5,-271491.46875,-271260.90625,-268815.3125,-269906.0625,-269133.5,-267444.4375,-266969.375,-266977.34375,-272406.375,-266951.375,-267360.5,-268509.125,-266682.03125,-270209.90625,-268265.1875,-269164.25,-271872.125,-268430.28125,-270716.03125,-268917.5625,-275184.46875,-271318.25,-266608.25,-264262.375,-270763.6875,-274900.6875,-270581.09375,-272828.3125,-270339.3125,-272826.78125,-272769.5625,-267662.84375,-271756.03125,-267752.84375,-267567.1875,-272000.6875,-272683.5625,-274267.3125,-276282.875,-270348.6875,-271434.125,-271009.09375,-275382.34375,-276316.03125,-272002.5625,-275347.3125,-276438.46875,-275318.0625,-272610.90625,-272241.0625,-274970.21875,-276465.40625,-272537.21875,-270910.125,-277590.375,-276975.96875,-273462.5625,-276442.84375,-271784.0625,-277453.96875,-275886.34375,-278153.53125,-273577.875,-272833.46875,-272274.28125,-273519.46875,-273127.9375,-275683.09375,-277283.75,-274994.0,-275897.78125,-276919.25,-276482.53125,-273641.75,-271524.15625,-273556.375,-280053.03125,-278684.28125,-279590.21875,-280283.90625,-276227.5,-274189.9375,-278491.4375,-281818.09375,-281338.03125,-277844.9375,-278261.40625,-277382.6875
loss,wall_time,1576375484.9939084,1576375492.957589,1576375500.91909,1576375508.875189,1576375516.8773012,1576375524.8628647,1576375532.906575,1576375541.8458695,1576375549.791681,1576375557.734865,1576375565.8202753,1576375573.846561,1576375581.961844,1576375589.9114013,1576375597.9099252,1576375606.9911518,1576375614.850492,1576375622.7371812,1576375630.8079157,1576375638.8520288,1576375647.030524,1576375655.1135964,1576375663.1865156,1576375672.0052874,1576375679.9447584,1576375687.9740164,1576375695.9103503,1576375703.9808376,1576375711.9540162,1576375719.9863582,1576375728.0658028,1576375736.7642863,1576375744.7751772,1576375752.883198,1576375760.8652937,1576375768.826094,1576375776.8223088,1576375784.9247987,1576375792.975731,1576375801.7812731,1576375809.7592201,1576375817.6736898,1576375825.535861,1576375833.480852,1576375841.369771,1576375849.34591,1576375857.2158484,1576375866.1483958,1576375874.0643818,1576375881.9825406,1576375889.9698064,1576375897.894053,1576375905.8712103,1576375913.8435128,1576375921.8021445,1576375930.3955052,1576375938.439938,1576375946.3232133,1576375954.3254807,1576375962.4955237,1576375970.4932616,1576375978.4944897,1576375986.5632975,1576375995.0118356,1576376002.9606953,1576376010.9863448,1576376018.9483464,1576376026.9669743,1576376034.9437973,1576376042.8798113,1576376050.8315067,1576376059.6383097,1576376067.6110215,1576376075.5890145,1576376083.5826097,1576376091.587068,1576376099.5035443,1576376107.45646,1576376115.402342,1576376124.3002508,1576376132.2488835,1576376140.2743733,1576376148.251296,1576376156.2892425,1576376164.2572727,1576376172.2331614,1576376180.278238,1576376189.1382318,1576376197.1092284,1576376205.0883915,1576376212.9947212,1576376221.019406,1576376229.0298254,1576376237.1059902,1576376245.0810347,1576376253.5632336,1576376261.5479815,1576376269.52219,1576376277.4057941,1576376285.2994447,1576376293.1993668,1576376301.1495495,1576376309.0590973,1576376317.469073,1576376325.5384388,1576376333.541085,1576376341.4673603,1576376349.4448612,1576376357.4380734,1576376365.3141704,1576376373.2584755,1576376382.0599966,1576376390.0854461,1576376398.0936701,1576376406.1037753,1576376414.1615622,1576376422.1791732,1576376430.27292,1576376438.3667245,1576376447.3039215,1576376455.2258341,1576376463.143989,1576376471.1975381,1576376479.140609,1576376487.0594647,1576376495.1345003,1576376503.1418426,1576376511.6383188,1576376519.5802302,1576376527.5509357,1576376535.5021768,1576376543.4634192,1576376551.5342505,1576376559.6679757,1576376567.613039,1576376576.3076677,1576376584.3462942,1576376592.5400918,1576376600.5706093,1576376608.5997996,1576376616.665291,1576376624.744993,1576376632.7503743,1576376641.5878975,1576376649.6413023,1576376657.6296601,1576376665.6690378,1576376673.6204731,1576376681.4934957,1576376689.3952537,1576376697.3811364,1576376705.9168568,1576376713.9468052,1576376721.9194736,1576376729.8842647,1576376737.932774,1576376745.9099865,1576376754.0238452,1576376761.9656372,1576376770.7024899,1576376778.7132246,1576376786.6564927,1576376794.6499302,1576376802.5498648,1576376810.5081055,1576376818.5318305,1576376826.528706,1576376834.949875,1576376842.904094,1576376850.8895059,1576376858.8441865,1576376866.7908156,1576376874.8336742,1576376882.8153152,1576376890.8713977,1576376899.3940513,1576376907.3819764,1576376915.4229743,1576376923.5565863,1576376931.4977107,1576376939.4131527,1576376947.4873788,1576376955.642336,1576376964.1937864,1576376972.150191,1576376980.1588004,1576376988.3107278,1576376996.4601638,1576377004.446445,1576377012.3957307,1576377020.3811052,1576377029.6022823,1576377037.5276477,1576377045.4829593,1576377053.5601594,1576377061.5271316,1576377069.6244235,1576377077.5320718,1576377085.4800677,1576377094.4583051,1576377102.4536936,1576377110.4341836,1576377118.3811905,1576377126.4485953,1576377134.5537026,1576377142.5134897,1576377150.5070565,1576377159.2992275,1576377167.265919,1576377175.370728,1576377183.370447,1576377191.4859252,1576377199.5336857,1576377207.5536115,1576377215.6416552,1576377224.5928516,1576377232.6479814,1576377240.6839385,1576377248.6514719,1576377256.5327601,1576377264.4828987,1576377272.4216254,1576377280.3459108,1576377288.7171748,1576377296.6388602,1576377304.6133027,1576377312.601014,1576377320.5370986,1576377328.497581,1576377336.4053895,1576377344.3509297,1576377353.608657,1576377361.651452,1576377369.7253048,1576377377.676312,1576377385.686583,1576377393.7549493,1576377401.7370737,1576377409.700715,1576377418.109755,1576377426.1160028,1576377434.200465,1576377442.2212858,1576377450.2645402,1576377458.3125908,1576377466.2726016,1576377474.2137685,1576377482.94985,1576377490.9882853,1576377498.8659654,1576377506.8432548,1576377514.7551455,1576377522.63595,1576377530.67457,1576377538.6259513,1576377547.293084,1576377555.255532,1576377563.212083,1576377571.1767874,1576377579.2640407,1576377587.2207682,1576377595.163067,1576377603.0971708,1576377611.9693022,1576377619.9210129,1576377627.9352722,1576377636.0214064,1576377644.0931935,1576377652.196689,1576377660.261709,1576377668.2899272,1576377677.1385114,1576377685.228498,1576377693.1270442,1576377701.117276,1576377709.006672,1576377716.929627,1576377724.9455695,1576377732.9017057,1576377741.6099062,1576377749.562463,1576377757.4724092,1576377765.4068096,1576377773.314381,1576377781.238699,1576377789.1295378,1576377797.0231583,1576377806.1973486,1576377814.19487,1576377822.1721144,1576377830.1633005,1576377838.0555243,1576377845.9793327,1576377854.0363712,1576377862.0607228,1576377870.5132866,1576377878.4484096,1576377886.43748,1576377894.4134457,1576377902.332292,1576377910.359122,1576377918.3678663,1576377926.4299624,1576377935.5278933,1576377943.491918,1576377951.3884153,1576377959.4165032,1576377967.3411868,1576377975.4404325,1576377983.4577866,1576377991.4707959,1576378000.7384493,1576378008.713112,1576378016.6987357,1576378024.6985211,1576378032.8487196,1576378040.796994,1576378048.8120713,1576378056.7515607,1576378065.0987985,1576378073.1441824,1576378081.157169,1576378089.154197,1576378097.1077435,1576378105.2187052,1576378113.1462739,1576378121.1501312,1576378130.0021672,1576378138.0116086,1576378146.0177948,1576378154.065989,1576378162.0591934,1576378170.0160449,1576378178.0265703,1576378185.995098,1576378194.8702025,1576378202.8699224,1576378210.839423,1576378218.9154973,1576378227.013483,1576378234.9721315,1576378242.9094539,1576378250.8723938,1576378259.2830904,1576378267.2150712,1576378275.173757,1576378283.216143,1576378291.2104104,1576378299.110932,1576378307.0898838,1576378315.0707328,1576378323.8951364,1576378331.865664,1576378339.77445,1576378347.7451966,1576378355.713877,1576378363.6127756,1576378371.5585139,1576378379.582945,1576378388.418968,1576378396.501273,1576378404.4207792,1576378412.3940437,1576378420.3403704,1576378428.340877,1576378436.3468704,1576378444.308392,1576378453.1700687,1576378461.2162225,1576378469.1814353,1576378477.2543886,1576378485.2362552,1576378493.3882048,1576378501.35866,1576378509.3122241,1576378518.1346166,1576378526.2392201,1576378534.3327832,1576378542.2181792,1576378550.1934125,1576378558.3579698,1576378566.4405003,1576378575.3354495,1576378583.412354,1576378591.5120404,1576378599.4867144,1576378607.37796,1576378615.3445148,1576378623.2697196,1576378631.2575076,1576378640.1022885,1576378648.1030333,1576378656.0733151,1576378664.0300908,1576378672.0407596,1576378679.9316373,1576378687.8324704,1576378696.0542939
p_x_loss,value,-35.11834716796875,-5.898280143737793,-4.947820663452148,-4.062546253204346,-3.095258951187134,-2.8522956371307373,-2.5380666255950928,-2.0352301597595215,-1.6106696128845215,-1.0437519550323486,-0.8283572196960449,-0.631248950958252,-0.5361161231994629,-0.34764862060546875,-0.34930649399757385,-0.2932913601398468,-0.20699454843997955,-0.13714328408241272,-0.01207058783620596,-0.10154381394386292,-0.0035909523721784353,-0.007931829430162907,-0.028404785320162773,0.036717936396598816,-0.0997341126203537,0.004484953358769417,-0.010582196526229382,0.0836920365691185,0.10457305610179901,0.19765226542949677,0.2527546286582947,0.3682628571987152,0.2498403787612915,0.32460883259773254,0.3060017228126526,0.3844839334487915,0.42613425850868225,0.40540289878845215,0.3977958559989929,0.5006997585296631,0.49479737877845764,0.49399590492248535,0.49200519919395447,0.5467451214790344,0.5803362727165222,0.6216666102409363,0.6314802169799805,0.7251834273338318,0.7489657998085022,0.7748136520385742,0.6188839077949524,0.7530211806297302,0.8202044367790222,0.7940666675567627,0.7960433959960938,0.7146342396736145,0.9036816358566284,0.7649279236793518,0.8793843984603882,0.887525200843811,0.8491176962852478,0.8799883723258972,0.9188959002494812,0.9374934434890747,0.9315221309661865,0.9309489727020264,0.9392379522323608,1.0184093713760376,1.0066475868225098,0.9848282337188721,1.0035516023635864,1.018430233001709,0.9611203074455261,0.9876375794410706,1.0450389385223389,1.055141568183899,1.0426794290542603,1.093894362449646,1.1695928573608398,1.1279433965682983,1.147086262702942,1.1677868366241455,1.123205542564392,1.1683146953582764,1.2594722509384155,1.1890374422073364,1.2370644807815552,1.2318129539489746,1.2420873641967773,1.2392618656158447,1.2026331424713135,1.3323802947998047,1.2635259628295898,1.3101645708084106,1.3593215942382812,1.3564624786376953,1.3232489824295044,1.3056004047393799,1.3247098922729492,1.3822437524795532,1.3678898811340332,1.4018622636795044,1.386953592300415,1.4110225439071655,1.3970770835876465,1.391094446182251,1.4367717504501343,1.442614197731018,1.4263744354248047,1.4663394689559937,1.5035277605056763,1.5129927396774292,1.5104097127914429,1.5295956134796143,1.5198169946670532,1.4459244012832642,1.5435484647750854,1.5333133935928345,1.566080093383789,1.618061900138855,1.5300859212875366,1.6144435405731201,1.54136061668396,1.6349762678146362,1.5962482690811157,1.6528346538543701,1.5847285985946655,1.6424758434295654,1.6795152425765991,1.6555449962615967,1.687182068824768,1.5834534168243408,1.6826772689819336,1.7433971166610718,1.7240407466888428,1.7416695356369019,1.6901750564575195,1.7429641485214233,1.7684129476547241,1.7998636960983276,1.8031840324401855,1.7640217542648315,1.860390067100525,1.8478586673736572,1.842479944229126,1.8386635780334473,1.8248066902160645,1.835273265838623,1.8516943454742432,1.8597391843795776,1.8818460702896118,1.8315632343292236,1.884324073791504,1.8625990152359009,1.873420238494873,1.9080846309661865,1.8898248672485352,1.9260828495025635,1.8573147058486938,1.8689757585525513,1.8767521381378174,1.9082814455032349,1.9178552627563477,1.9968128204345703,1.9258142709732056,1.9262675046920776,1.9986770153045654,1.9819591045379639,1.9733794927597046,1.9583535194396973,2.0303728580474854,1.925360083580017,1.9634149074554443,1.9240851402282715,1.924459457397461,2.0311172008514404,1.9772740602493286,1.9659829139709473,1.9985686540603638,2.0027315616607666,2.0040040016174316,1.9945135116577148,1.9886834621429443,2.0079257488250732,2.02272629737854,2.010751485824585,2.0548627376556396,2.0231382846832275,2.035454511642456,2.0094242095947266,2.024099588394165,1.9998219013214111,2.0190484523773193,2.023181915283203,2.0156571865081787,2.0861692428588867,2.0351250171661377,2.0542430877685547,2.060851573944092,2.044085741043091,2.045351266860962,2.05507755279541,2.0359976291656494,2.096972703933716,2.054839849472046,2.025806427001953,2.070237398147583,2.062833786010742,2.116191864013672,2.071906328201294,2.068025588989258,2.0803189277648926,2.074610710144043,2.1354362964630127,2.040621757507324,2.113265037536621,2.071988105773926,2.106635332107544,2.078160524368286,2.124035596847534,2.0416922569274902,2.1367318630218506,2.0864241123199463,2.1101009845733643,2.0736217498779297,2.1214449405670166,2.0834479331970215,2.1289327144622803,2.1293554306030273,2.1352174282073975,2.0752172470092773,2.1322669982910156,2.144228458404541,2.11902117729187,2.1561200618743896,2.093289852142334,2.111208438873291,2.149017810821533,2.1175031661987305,2.1122565269470215,2.11501407623291,2.1087002754211426,2.1622815132141113,2.0974206924438477,2.149078607559204,2.166699171066284,2.123321771621704,2.113528251647949,2.1409990787506104,2.1519834995269775,2.1521353721618652,2.1495490074157715,2.159353733062744,2.1746320724487305,2.15696382522583,2.14451003074646,2.1962649822235107,2.1628577709198,2.1547610759735107,2.151668071746826,2.1369998455047607,2.152057647705078,2.2052552700042725,2.184382677078247,2.111248731613159,2.155683755874634,2.1650898456573486,2.172064781188965,2.18581485748291,2.1785500049591064,2.2200584411621094,2.1244759559631348,2.163928270339966,2.1427345275878906,2.1742048263549805,2.19630765914917,2.1633644104003906,2.167975664138794,2.1961870193481445,2.2260327339172363,2.150498151779175,2.189396858215332,2.183319330215454,2.1913187503814697,2.1873114109039307,2.1658148765563965,2.2003378868103027,2.1881370544433594,2.2105321884155273,2.199443817138672,2.205327272415161,2.240445613861084,2.171598434448242,2.1673145294189453,2.2086446285247803,2.189929962158203,2.1712827682495117,2.187739133834839,2.176279306411743,2.182926654815674,2.202803134918213,2.215182065963745,2.289090156555176,2.2325778007507324,2.2234859466552734,2.209728479385376,2.2276482582092285,2.2304887771606445,2.217973470687866,2.226808547973633,2.2485105991363525,2.241959810256958,2.228827953338623,2.245222330093384,2.240230083465576,2.1714417934417725,2.223778009414673,2.22379732131958,2.2509093284606934,2.2253212928771973,2.213728427886963,2.222700357437134,2.2103397846221924,2.2724294662475586,2.2606961727142334,2.2468509674072266,2.2758963108062744,2.232118844985962,2.22074818611145,2.2596652507781982,2.3076021671295166,2.2488982677459717,2.224046230316162,2.186387538909912,2.256951332092285,2.299265146255493,2.2373580932617188,2.258181095123291,2.2354087829589844,2.2663052082061768,2.2835655212402344,2.2400519847869873,2.227701187133789,2.2275872230529785,2.233670711517334,2.2556190490722656,2.252091646194458,2.2679593563079834,2.2796690464019775,2.2445662021636963,2.289823055267334,2.2373743057250977,2.2819929122924805,2.2877230644226074,2.243926525115967,2.2923755645751953,2.2825400829315186,2.2708911895751953,2.286735773086548,2.2759172916412354,2.270315408706665,2.307506799697876,2.236304759979248,2.2092690467834473,2.2992637157440186,2.2922186851501465,2.250209093093872,2.304624557495117,2.247356414794922,2.290741205215454,2.2847766876220703,2.3089377880096436,2.2902724742889404,2.2695693969726562,2.2648327350616455,2.2641942501068115,2.2801673412323,2.3025689125061035,2.2747881412506104,2.264681577682495,2.28120756149292,2.314344882965088,2.309788227081299,2.2639071941375732,2.2503671646118164,2.276409387588501,2.3076703548431396,2.324662446975708,2.3140499591827393,2.3203580379486084,2.2612369060516357,2.2381646633148193,2.2914819717407227,2.324418783187866,2.3207080364227295,2.2887749671936035,2.3117079734802246,2.290734052658081
